filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00037.c.clean,11,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-11.c:5:3: warning: array index 77 is past the end of the array (which contains 14 elements) [-Warray-bounds]
  x[77] = 97;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-11.c:3:3: note: array 'x' declared here
  int x[14];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-11.c:6:8: warning: array index 107 is past the end of the array (which contains 14 elements) [-Warray-bounds]
  p = &x[107];
       ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-11.c:3:3: note: array 'x' declared here
  int x[14];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-11.c:10:10: warning: array index 109 is past the end of the array (which contains 14 elements) [-Warray-bounds]
  if (((&x[109]) - (&x[127])) != 74)
         ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-11.c:3:3: note: array 'x' declared here
  int x[14];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-11.c:10:22: warning: array index 127 is past the end of the array (which contains 14 elements) [-Warray-bounds]
  if (((&x[109]) - (&x[127])) != 74)
                     ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-11.c:3:3: note: array 'x' declared here
  int x[14];
  ^
4 warnings generated.
",,14.0,77.0,97.0,107.0,51.0,22.0,78.0,109.0,127.0,74.0,79.0,76.0,,,,,,,,,,,,,,,
00037.c.clean,12,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-12.c:5:3: warning: array index 121 is past the end of the array (which contains 82 elements) [-Warray-bounds]
  x[121] = 30;
  ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-12.c:3:3: note: array 'x' declared here
  int x[82];
  ^
1 warning generated.
",,82.0,121.0,30.0,18.0,20.0,40.0,8.0,43.0,32.0,60.0,121.0,32.0,,,,,,,,,,,,,,,
00037.c.clean,13,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-13.c:6:8: warning: array index 49 is past the end of the array (which contains 26 elements) [-Warray-bounds]
  p = &x[49];
       ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-13.c:3:3: note: array 'x' declared here
  int x[26];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-13.c:10:10: warning: array index 34 is past the end of the array (which contains 26 elements) [-Warray-bounds]
  if (((&x[34]) - (&x[17])) != 73)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-13.c:3:3: note: array 'x' declared here
  int x[26];
  ^
2 warnings generated.
",,26.0,25.0,58.0,49.0,68.0,44.0,54.0,34.0,17.0,73.0,45.0,79.0,,,,,,,,,,,,,,,
00037.c.clean,14,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-14.c:10:21: warning: array index 114 is past the end of the array (which contains 91 elements) [-Warray-bounds]
  if (((&x[86]) - (&x[114])) != 102)
                    ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-14.c:3:3: note: array 'x' declared here
  int x[91];
  ^
1 warning generated.
",,91.0,67.0,19.0,21.0,7.0,116.0,0.0,86.0,114.0,102.0,6.0,30.0,,,,,,,,,,,,,,,
00037.c.clean,15,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-15.c:5:3: warning: array index 107 is past the end of the array (which contains 95 elements) [-Warray-bounds]
  x[107] = 125;
  ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-15.c:3:3: note: array 'x' declared here
  int x[95];
  ^
1 warning generated.
",,95.0,107.0,125.0,45.0,55.0,62.0,24.0,90.0,68.0,107.0,22.0,78.0,,,,,,,,,,,,,,,
00037.c.clean,16,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-16.c:5:3: warning: array index 96 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  x[96] = 84;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-16.c:3:3: note: array 'x' declared here
  int x[32];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-16.c:10:21: warning: array index 89 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  if (((&x[21]) - (&x[89])) != 70)
                    ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-16.c:3:3: note: array 'x' declared here
  int x[32];
  ^
2 warnings generated.
",,32.0,96.0,84.0,19.0,25.0,61.0,84.0,21.0,89.0,70.0,89.0,109.0,,,,,,,,,,,,,,,
00037.c.clean,17,True,valid,,,0.0,94.0,44.0,61.0,55.0,15.0,60.0,15.0,10.0,83.0,123.0,30.0,77.0,,,,,,,,,,,,,,,
00037.c.clean,18,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-18.c:5:3: warning: array index 88 is past the end of the array (which contains 24 elements) [-Warray-bounds]
  x[88] = 35;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-18.c:3:3: note: array 'x' declared here
  int x[24];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-18.c:10:10: warning: array index 67 is past the end of the array (which contains 24 elements) [-Warray-bounds]
  if (((&x[67]) - (&x[102])) != 77)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-18.c:3:3: note: array 'x' declared here
  int x[24];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-18.c:10:21: warning: array index 102 is past the end of the array (which contains 24 elements) [-Warray-bounds]
  if (((&x[67]) - (&x[102])) != 77)
                    ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-18.c:3:3: note: array 'x' declared here
  int x[24];
  ^
3 warnings generated.
",,24.0,88.0,35.0,13.0,9.0,49.0,83.0,67.0,102.0,77.0,39.0,94.0,,,,,,,,,,,,,,,
00037.c.clean,19,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-19.c:10:10: warning: array index 124 is past the end of the array (which contains 96 elements) [-Warray-bounds]
  if (((&x[124]) - (&x[13])) != 66)
         ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-19.c:3:3: note: array 'x' declared here
  int x[96];
  ^
1 warning generated.
",,96.0,17.0,75.0,49.0,15.0,21.0,94.0,124.0,13.0,66.0,11.0,94.0,,,,,,,,,,,,,,,
00037.c.clean,20,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-20.c:5:3: warning: array index 50 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  x[50] = 81;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-20.c:3:3: note: array 'x' declared here
  int x[32];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-20.c:6:8: warning: array index 111 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  p = &x[111];
       ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-20.c:3:3: note: array 'x' declared here
  int x[32];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-20.c:10:10: warning: array index 109 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  if (((&x[109]) - (&x[95])) != 83)
         ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-20.c:3:3: note: array 'x' declared here
  int x[32];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-20.c:10:22: warning: array index 95 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  if (((&x[109]) - (&x[95])) != 83)
                     ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-20.c:3:3: note: array 'x' declared here
  int x[32];
  ^
4 warnings generated.
",,32.0,50.0,81.0,111.0,60.0,51.0,108.0,109.0,95.0,83.0,122.0,122.0,,,,,,,,,,,,,,,
00037.c.clean,21,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-21.c:5:3: warning: array index 106 is past the end of the array (which contains 27 elements) [-Warray-bounds]
  x[106] = 122;
  ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-21.c:3:3: note: array 'x' declared here
  int x[27];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-21.c:6:8: warning: array index 29 is past the end of the array (which contains 27 elements) [-Warray-bounds]
  p = &x[29];
       ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-21.c:3:3: note: array 'x' declared here
  int x[27];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-21.c:10:10: warning: array index 42 is past the end of the array (which contains 27 elements) [-Warray-bounds]
  if (((&x[42]) - (&x[59])) != 79)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-21.c:3:3: note: array 'x' declared here
  int x[27];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-21.c:10:21: warning: array index 59 is past the end of the array (which contains 27 elements) [-Warray-bounds]
  if (((&x[42]) - (&x[59])) != 79)
                    ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-21.c:3:3: note: array 'x' declared here
  int x[27];
  ^
4 warnings generated.
",,27.0,106.0,122.0,29.0,46.0,24.0,29.0,42.0,59.0,79.0,116.0,37.0,,,,,,,,,,,,,,,
00037.c.clean,22,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-22.c:5:3: warning: array index 60 is past the end of the array (which contains 8 elements) [-Warray-bounds]
  x[60] = 29;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-22.c:3:3: note: array 'x' declared here
  int x[8];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-22.c:6:8: warning: array index 89 is past the end of the array (which contains 8 elements) [-Warray-bounds]
  p = &x[89];
       ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-22.c:3:3: note: array 'x' declared here
  int x[8];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-22.c:10:10: warning: array index 112 is past the end of the array (which contains 8 elements) [-Warray-bounds]
  if (((&x[112]) - (&x[54])) != 5)
         ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-22.c:3:3: note: array 'x' declared here
  int x[8];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-22.c:10:22: warning: array index 54 is past the end of the array (which contains 8 elements) [-Warray-bounds]
  if (((&x[112]) - (&x[54])) != 5)
                     ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-22.c:3:3: note: array 'x' declared here
  int x[8];
  ^
4 warnings generated.
",,8.0,60.0,29.0,89.0,78.0,113.0,77.0,112.0,54.0,5.0,33.0,70.0,,,,,,,,,,,,,,,
00037.c.clean,23,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-23.c:5:3: warning: array index 88 is past the end of the array (which contains 31 elements) [-Warray-bounds]
  x[88] = 21;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-23.c:3:3: note: array 'x' declared here
  int x[31];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-23.c:6:8: warning: array index 92 is past the end of the array (which contains 31 elements) [-Warray-bounds]
  p = &x[92];
       ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-23.c:3:3: note: array 'x' declared here
  int x[31];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-23.c:10:10: warning: array index 63 is past the end of the array (which contains 31 elements) [-Warray-bounds]
  if (((&x[63]) - (&x[120])) != 61)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-23.c:3:3: note: array 'x' declared here
  int x[31];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-23.c:10:21: warning: array index 120 is past the end of the array (which contains 31 elements) [-Warray-bounds]
  if (((&x[63]) - (&x[120])) != 61)
                    ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-23.c:3:3: note: array 'x' declared here
  int x[31];
  ^
4 warnings generated.
",,31.0,88.0,21.0,92.0,31.0,62.0,103.0,63.0,120.0,61.0,21.0,6.0,,,,,,,,,,,,,,,
00037.c.clean,24,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-24.c:5:3: warning: array index 66 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  x[66] = 93;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-24.c:3:3: note: array 'x' declared here
  int x[7];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-24.c:6:8: warning: array index 105 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  p = &x[105];
       ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-24.c:3:3: note: array 'x' declared here
  int x[7];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-24.c:10:10: warning: array index 125 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  if (((&x[125]) - (&x[112])) != 75)
         ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-24.c:3:3: note: array 'x' declared here
  int x[7];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-24.c:10:22: warning: array index 112 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  if (((&x[125]) - (&x[112])) != 75)
                     ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-24.c:3:3: note: array 'x' declared here
  int x[7];
  ^
4 warnings generated.
",,7.0,66.0,93.0,105.0,90.0,74.0,89.0,125.0,112.0,75.0,84.0,44.0,,,,,,,,,,,,,,,
00037.c.clean,25,True,valid,,,0.0,124.0,61.0,60.0,7.0,16.0,87.0,86.0,6.0,32.0,40.0,59.0,39.0,,,,,,,,,,,,,,,
00037.c.clean,26,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-26.c:10:20: warning: array index 65 is past the end of the array (which contains 51 elements) [-Warray-bounds]
  if (((&x[8]) - (&x[65])) != 0)
                   ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-26.c:3:3: note: array 'x' declared here
  int x[51];
  ^
1 warning generated.
",,51.0,30.0,66.0,33.0,124.0,5.0,96.0,8.0,65.0,0.0,124.0,34.0,,,,,,,,,,,,,,,
00037.c.clean,27,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-27.c:10:10: warning: array index 99 is past the end of the array (which contains 73 elements) [-Warray-bounds]
  if (((&x[99]) - (&x[102])) != 103)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-27.c:3:3: note: array 'x' declared here
  int x[73];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-27.c:10:21: warning: array index 102 is past the end of the array (which contains 73 elements) [-Warray-bounds]
  if (((&x[99]) - (&x[102])) != 103)
                    ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-27.c:3:3: note: array 'x' declared here
  int x[73];
  ^
2 warnings generated.
",,73.0,65.0,63.0,64.0,8.0,117.0,70.0,99.0,102.0,103.0,51.0,60.0,,,,,,,,,,,,,,,
00037.c.clean,28,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:5:3: warning: array index 96 is past the end of the array (which contains 42 elements) [-Warray-bounds]
  x[96] = 123;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:3:3: note: array 'x' declared here
  int x[42];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:10:10: warning: array index 49 is past the end of the array (which contains 42 elements) [-Warray-bounds]
  if (((&x[49]) - (&x[64])) != 58)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:3:3: note: array 'x' declared here
  int x[42];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:10:21: warning: array index 64 is past the end of the array (which contains 42 elements) [-Warray-bounds]
  if (((&x[49]) - (&x[64])) != 58)
                    ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:3:3: note: array 'x' declared here
  int x[42];
  ^
3 warnings generated.
",,42.0,96.0,123.0,7.0,6.0,31.0,82.0,49.0,64.0,58.0,77.0,31.0,,,,,,,,,,,,,,,
00037.c.clean,29,True,valid,,,0.0,121.0,99.0,46.0,59.0,102.0,57.0,69.0,7.0,59.0,124.0,59.0,37.0,,,,,,,,,,,,,,,
00037.c.clean,30,True,valid,,,0.0,80.0,6.0,19.0,12.0,118.0,68.0,8.0,0.0,80.0,44.0,66.0,17.0,,,,,,,,,,,,,,,
00037.c.clean,31,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-31.c:10:10: warning: array index 74 is past the end of the array (which contains 66 elements) [-Warray-bounds]
  if (((&x[74]) - (&x[3])) != 106)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-31.c:3:3: note: array 'x' declared here
  int x[66];
  ^
1 warning generated.
",,66.0,5.0,101.0,32.0,113.0,37.0,116.0,74.0,3.0,106.0,15.0,117.0,,,,,,,,,,,,,,,
00038.c.clean,0,True,valid,,,0.0,67.0,79.0,6.0,123.0,7.0,55.0,113.0,38.0,98.0,19.0,1.0,44.0,119.0,,,,,,,,,,,,,,
00038.c.clean,1,True,valid,,,0.0,55.0,102.0,37.0,0.0,120.0,121.0,29.0,3.0,31.0,48.0,116.0,114.0,50.0,,,,,,,,,,,,,,
00038.c.clean,2,True,valid,,,0.0,86.0,70.0,64.0,65.0,50.0,68.0,42.0,68.0,87.0,92.0,69.0,50.0,85.0,,,,,,,,,,,,,,
00038.c.clean,3,True,valid,,,0.0,6.0,3.0,61.0,85.0,95.0,30.0,33.0,37.0,105.0,93.0,113.0,46.0,114.0,,,,,,,,,,,,,,
00038.c.clean,4,True,valid,,,0.0,59.0,85.0,16.0,60.0,9.0,43.0,125.0,6.0,44.0,22.0,101.0,82.0,65.0,,,,,,,,,,,,,,
00038.c.clean,5,True,valid,,,0.0,21.0,92.0,9.0,52.0,84.0,29.0,83.0,71.0,4.0,81.0,12.0,10.0,92.0,,,,,,,,,,,,,,
00038.c.clean,6,True,valid,,,0.0,107.0,87.0,106.0,6.0,48.0,82.0,39.0,26.0,6.0,51.0,66.0,6.0,67.0,,,,,,,,,,,,,,
00038.c.clean,7,True,valid,,,0.0,103.0,106.0,108.0,124.0,15.0,93.0,99.0,10.0,106.0,25.0,27.0,76.0,120.0,,,,,,,,,,,,,,
00038.c.clean,8,True,valid,,,0.0,32.0,21.0,34.0,4.0,72.0,24.0,19.0,43.0,76.0,118.0,86.0,2.0,5.0,,,,,,,,,,,,,,
00038.c.clean,9,True,valid,,,0.0,112.0,40.0,29.0,57.0,46.0,46.0,74.0,83.0,114.0,19.0,52.0,15.0,53.0,,,,,,,,,,,,,,
00038.c.clean,10,True,valid,,,0.0,32.0,18.0,8.0,89.0,87.0,93.0,121.0,74.0,113.0,51.0,31.0,40.0,22.0,,,,,,,,,,,,,,
00038.c.clean,11,True,valid,,,0.0,114.0,4.0,48.0,82.0,23.0,41.0,120.0,37.0,29.0,104.0,20.0,119.0,8.0,,,,,,,,,,,,,,
00038.c.clean,12,True,valid,,,0.0,106.0,82.0,6.0,76.0,116.0,44.0,29.0,12.0,121.0,74.0,108.0,34.0,113.0,,,,,,,,,,,,,,
00038.c.clean,13,True,valid,,,0.0,48.0,52.0,85.0,13.0,14.0,103.0,35.0,20.0,59.0,19.0,59.0,111.0,6.0,,,,,,,,,,,,,,
00038.c.clean,14,True,valid,,,0.0,5.0,115.0,47.0,90.0,29.0,102.0,127.0,111.0,96.0,113.0,107.0,27.0,0.0,,,,,,,,,,,,,,
00038.c.clean,15,True,valid,,,0.0,118.0,67.0,5.0,24.0,39.0,25.0,104.0,13.0,73.0,60.0,104.0,14.0,21.0,,,,,,,,,,,,,,
00038.c.clean,16,True,valid,,,0.0,83.0,83.0,109.0,97.0,25.0,39.0,104.0,98.0,0.0,3.0,70.0,28.0,63.0,,,,,,,,,,,,,,
00038.c.clean,17,True,valid,,,0.0,62.0,39.0,126.0,97.0,24.0,97.0,31.0,114.0,115.0,80.0,99.0,81.0,126.0,,,,,,,,,,,,,,
00038.c.clean,18,True,valid,,,0.0,111.0,48.0,83.0,123.0,104.0,52.0,87.0,41.0,126.0,10.0,87.0,120.0,21.0,,,,,,,,,,,,,,
00038.c.clean,19,True,valid,,,0.0,23.0,41.0,65.0,45.0,70.0,3.0,7.0,124.0,120.0,109.0,33.0,67.0,7.0,,,,,,,,,,,,,,
00038.c.clean,20,True,valid,,,0.0,57.0,116.0,2.0,126.0,89.0,19.0,125.0,79.0,89.0,9.0,5.0,123.0,61.0,,,,,,,,,,,,,,
00038.c.clean,21,True,valid,,,0.0,100.0,44.0,2.0,27.0,50.0,33.0,56.0,24.0,62.0,78.0,52.0,32.0,62.0,,,,,,,,,,,,,,
00038.c.clean,22,True,valid,,,0.0,57.0,25.0,60.0,47.0,116.0,46.0,104.0,43.0,26.0,121.0,19.0,33.0,55.0,,,,,,,,,,,,,,
00038.c.clean,23,True,valid,,,0.0,19.0,18.0,127.0,3.0,52.0,23.0,107.0,15.0,58.0,41.0,45.0,31.0,23.0,,,,,,,,,,,,,,
00038.c.clean,24,True,valid,,,0.0,68.0,17.0,78.0,19.0,79.0,104.0,115.0,25.0,19.0,113.0,72.0,74.0,45.0,,,,,,,,,,,,,,
00038.c.clean,25,True,valid,,,0.0,106.0,71.0,86.0,37.0,11.0,54.0,2.0,86.0,108.0,107.0,114.0,67.0,22.0,,,,,,,,,,,,,,
00038.c.clean,26,True,valid,,,0.0,52.0,37.0,50.0,108.0,41.0,121.0,114.0,86.0,76.0,51.0,8.0,73.0,56.0,,,,,,,,,,,,,,
00038.c.clean,27,True,valid,,,0.0,75.0,120.0,87.0,113.0,69.0,2.0,126.0,105.0,102.0,8.0,104.0,125.0,102.0,,,,,,,,,,,,,,
00038.c.clean,28,True,valid,,,0.0,83.0,101.0,114.0,84.0,13.0,38.0,98.0,8.0,29.0,26.0,113.0,80.0,55.0,,,,,,,,,,,,,,
00038.c.clean,29,True,valid,,,0.0,46.0,123.0,29.0,2.0,69.0,103.0,3.0,32.0,66.0,73.0,29.0,94.0,125.0,,,,,,,,,,,,,,
00038.c.clean,30,True,valid,,,0.0,64.0,0.0,31.0,41.0,44.0,73.0,42.0,40.0,72.0,114.0,7.0,21.0,119.0,,,,,,,,,,,,,,
00038.c.clean,31,True,valid,,,0.0,0.0,45.0,118.0,29.0,39.0,58.0,74.0,29.0,65.0,47.0,3.0,20.0,83.0,,,,,,,,,,,,,,
00039.c.clean,0,True,valid,,,0.0,101.0,110.0,100.0,54.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,1,True,valid,,,0.0,3.0,32.0,100.0,9.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,2,True,valid,,,0.0,92.0,3.0,108.0,116.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,3,True,valid,,,0.0,26.0,42.0,25.0,4.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,4,True,valid,,,0.0,13.0,59.0,31.0,57.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,5,True,valid,,,0.0,28.0,99.0,24.0,72.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,6,True,valid,,,0.0,27.0,29.0,112.0,123.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,7,True,valid,,,0.0,76.0,21.0,121.0,64.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,8,True,valid,,,0.0,103.0,92.0,49.0,61.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,9,True,valid,,,0.0,106.0,96.0,16.0,6.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,10,True,valid,,,0.0,7.0,106.0,13.0,98.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,11,True,valid,,,0.0,22.0,57.0,75.0,35.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,12,True,valid,,,0.0,91.0,38.0,7.0,72.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,13,True,valid,,,0.0,1.0,25.0,83.0,18.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,14,True,valid,,,0.0,10.0,10.0,26.0,38.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,15,True,valid,,,0.0,38.0,92.0,17.0,116.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,16,True,valid,,,0.0,37.0,37.0,92.0,31.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,17,True,valid,,,0.0,64.0,1.0,98.0,71.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,18,True,valid,,,0.0,28.0,112.0,33.0,88.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,19,True,valid,,,0.0,63.0,9.0,82.0,78.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,20,True,valid,,,0.0,24.0,85.0,48.0,37.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,21,True,valid,,,0.0,23.0,111.0,118.0,127.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,22,True,valid,,,0.0,4.0,86.0,71.0,58.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,23,True,valid,,,0.0,76.0,72.0,117.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,24,True,valid,,,0.0,55.0,14.0,19.0,70.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,25,True,valid,,,0.0,1.0,61.0,112.0,65.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,26,True,valid,,,0.0,99.0,16.0,59.0,72.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,27,True,valid,,,0.0,35.0,58.0,14.0,117.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,28,True,valid,,,0.0,35.0,72.0,18.0,110.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,29,True,valid,,,0.0,94.0,38.0,99.0,84.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,30,True,valid,,,0.0,120.0,98.0,111.0,90.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,31,True,valid,,,0.0,32.0,36.0,48.0,113.0,,,,,,,,,,,,,,,,,,,,,,,
00041.c.clean,0,True,valid,,,0.0,76.0,42.0,20.0,90.0,48.0,39.0,42.0,41.0,20.0,77.0,,,,,,,,,,,,,,,,,
00041.c.clean,1,True,valid,,,0.0,72.0,39.0,3.0,29.0,105.0,93.0,93.0,54.0,58.0,93.0,,,,,,,,,,,,,,,,,
00041.c.clean,2,True,valid,,,0.0,5.0,9.0,117.0,115.0,54.0,96.0,80.0,10.0,83.0,64.0,,,,,,,,,,,,,,,,,
00041.c.clean,3,True,valid,,,0.0,52.0,89.0,19.0,117.0,47.0,52.0,76.0,1.0,125.0,16.0,,,,,,,,,,,,,,,,,
00041.c.clean,4,True,valid,,,0.0,123.0,59.0,61.0,63.0,43.0,116.0,5.0,103.0,64.0,113.0,,,,,,,,,,,,,,,,,
